tr|F9XHF8|F9XHF8_ZYMTI	tr|Q7SCF2|Q7SCF2_NEUCR
tr|F9XHM0|F9XHM0_ZYMTI	tr|F9XHM0|F9XHM0_ZYMTI
tr|F9XIY4|F9XIY4_ZYMTI	tr|F9XIY4|F9XIY4_ZYMTI
tr|F9XJ59|F9XJ59_ZYMTI	tr|F9XJ59|F9XJ59_ZYMTI
tr|F9XJ59|F9XJ59_ZYMTI	tr|F9XJ61|F9XJ61_ZYMTI
tr|F9XJD3|F9XJD3_ZYMTI	tr|F9XJD3|F9XJD3_ZYMTI
tr|F9XK22|F9XK22_ZYMTI	tr|F9XK22|F9XK22_ZYMTI
tr|F9XLK1|F9XLK1_ZYMTI	tr|F9XLK1|F9XLK1_ZYMTI
tr|F9XLZ9|F9XLZ9_ZYMTI	tr|F9XLZ9|F9XLZ9_ZYMTI
tr|F9XM97|F9XM97_ZYMTI	tr|F9XM97|F9XM97_ZYMTI
tr|F9XMG6|F9XMG6_ZYMTI	tr|F9XMG6|F9XMG6_ZYMTI
tr|F9XMH1|F9XMH1_ZYMTI	tr|F9XMH1|F9XMH1_ZYMTI
tr|F9XMQ5|F9XMQ5_ZYMTI	tr|F9XMQ5|F9XMQ5_ZYMTI
tr|F9XMX5|F9XMX5_ZYMTI	tr|F9XMX5|F9XMX5_ZYMTI
tr|F9XMX5|F9XMX5_ZYMTI	tr|A0A0D8JXR3|A0A0D8JXR3_COCIM
tr|F9XMX5|F9XMX5_ZYMTI	tr|A0ACF5C9R5|A0ACF5C9R5_9PEZI
tr|F9XMX5|F9XMX5_ZYMTI	sp|Q4WXZ5|RNY1_ASPFU
tr|F9XN43|F9XN43_ZYMTI	tr|F9XN43|F9XN43_ZYMTI
tr|F9XN43|F9XN43_ZYMTI	tr|J3KCL0|J3KCL0_COCIM
tr|F9XN43|F9XN43_ZYMTI	tr|Q4WJ99|Q4WJ99_ASPFU
tr|F9XNJ9|F9XNJ9_ZYMTI	tr|F9XNJ9|F9XNJ9_ZYMTI
tr|F9XNJ9|F9XNJ9_ZYMTI	tr|F9X661|F9X661_ZYMTI
tr|F9XP94|F9XP94_ZYMTI	tr|F9XP94|F9XP94_ZYMTI
tr|F9XPX3|F9XPX3_ZYMTI	tr|F9XPX3|F9XPX3_ZYMTI
tr|F9XQM7|F9XQM7_ZYMTI	tr|F9XQM7|F9XQM7_ZYMTI
tr|F9XRK3|F9XRK3_ZYMTI	tr|F9XRK3|F9XRK3_ZYMTI
tr|F9XRQ0|F9XRQ0_ZYMTI	tr|F9XRQ0|F9XRQ0_ZYMTI
tr|F9XRQ7|F9XRQ7_ZYMTI	tr|F9XRQ7|F9XRQ7_ZYMTI
tr|F9XRU4|F9XRU4_ZYMTI	tr|F9XRU4|F9XRU4_ZYMTI
tr|F9WWL1|F9WWL1_ZYMTI	tr|F9WWL1|F9WWL1_ZYMTI
tr|F9WXB2|F9WXB2_ZYMTI	tr|F9WXB2|F9WXB2_ZYMTI
tr|F9WXD6|F9WXD6_ZYMTI	tr|F9WXD6|F9WXD6_ZYMTI
tr|F9WXD6|F9WXD6_ZYMTI	tr|Q7S0E9|Q7S0E9_NEUCR
tr|F9WXD6|F9WXD6_ZYMTI	tr|Q4WI44|Q4WI44_ASPFU
tr|F9WXD6|F9WXD6_ZYMTI	tr|J3KDR5|J3KDR5_COCIM
tr|F9WXD6|F9WXD6_ZYMTI	tr|A0ACF5BS91|A0ACF5BS91_9PEZI
tr|F9WXV3|F9WXV3_ZYMTI	tr|F9WXV3|F9WXV3_ZYMTI
tr|F9WXX4|F9WXX4_ZYMTI	tr|F9WXX4|F9WXX4_ZYMTI
tr|F9WXX4|F9WXX4_ZYMTI	tr|A0ACF5C3U1|A0ACF5C3U1_9PEZI
tr|F9WXX4|F9WXX4_ZYMTI	tr|Q4WF69|Q4WF69_ASPFU
tr|F9WYD9|F9WYD9_ZYMTI	tr|F9WYD9|F9WYD9_ZYMTI
tr|F9WYR9|F9WYR9_ZYMTI	tr|F9WYR9|F9WYR9_ZYMTI
tr|F9WYR9|F9WYR9_ZYMTI	sp|Q4WI01|RS21_ASPFU
tr|F9WYR9|F9WYR9_ZYMTI	tr|J3KDL9|J3KDL9_COCIM
tr|F9WYR9|F9WYR9_ZYMTI	tr|A0ACF5BTU1|A0ACF5BTU1_9PEZI
tr|F9WYR9|F9WYR9_ZYMTI	sp|O93798|RS21_NEUCR
tr|F9WZM2|F9WZM2_ZYMTI	tr|F9WZM2|F9WZM2_ZYMTI
tr|F9WZV6|F9WZV6_ZYMTI	tr|F9WZV6|F9WZV6_ZYMTI
tr|F9WZZ4|F9WZZ4_ZYMTI	tr|F9WZZ4|F9WZZ4_ZYMTI
tr|F9X059|F9X059_ZYMTI	tr|F9X059|F9X059_ZYMTI
tr|F9X059|F9X059_ZYMTI	tr|Q4WQ51|Q4WQ51_ASPFU
tr|F9X210|F9X210_ZYMTI	tr|F9X210|F9X210_ZYMTI
tr|F9X210|F9X210_ZYMTI	sp|E9R9Y3|GLIK_ASPFU
tr|F9X262|F9X262_ZYMTI	tr|F9X262|F9X262_ZYMTI
tr|F9X2J5|F9X2J5_ZYMTI	tr|F9X2J5|F9X2J5_ZYMTI
tr|F9X330|F9X330_ZYMTI	tr|F9X330|F9X330_ZYMTI
tr|F9X330|F9X330_ZYMTI	tr|Q7RVT5|Q7RVT5_NEUCR
tr|F9X330|F9X330_ZYMTI	tr|Q4WZR0|Q4WZR0_ASPFU
tr|F9X330|F9X330_ZYMTI	tr|J3KGS0|J3KGS0_COCIM
tr|F9X330|F9X330_ZYMTI	tr|A0ACF5C1P8|A0ACF5C1P8_9PEZI
tr|F9X368|F9X368_ZYMTI	tr|F9X368|F9X368_ZYMTI
tr|F9X3E1|F9X3E1_ZYMTI	tr|F9X3E1|F9X3E1_ZYMTI
tr|F9X4L6|F9X4L6_ZYMTI	tr|F9X4L6|F9X4L6_ZYMTI
tr|F9X563|F9X563_ZYMTI	tr|F9X563|F9X563_ZYMTI
tr|F9X582|F9X582_ZYMTI	tr|F9X582|F9X582_ZYMTI
tr|F9X5D9|F9X5D9_ZYMTI	tr|F9X5D9|F9X5D9_ZYMTI
tr|F9X5D9|F9X5D9_ZYMTI	tr|Q7S692|Q7S692_NEUCR
tr|F9X5D9|F9X5D9_ZYMTI	tr|Q4WY51|Q4WY51_ASPFU
tr|F9X5N9|F9X5N9_ZYMTI	tr|F9X5N9|F9X5N9_ZYMTI
tr|F9X5N9|F9X5N9_ZYMTI	tr|A0A0E1RXA4|A0A0E1RXA4_COCIM
tr|F9X5N9|F9X5N9_ZYMTI	tr|A0ACF5CHP1|A0ACF5CHP1_9PEZI
tr|F9X610|F9X610_ZYMTI	tr|F9X610|F9X610_ZYMTI
tr|F9XAI3|F9XAI3_ZYMTI	tr|F9XAI3|F9XAI3_ZYMTI
tr|F9XAN8|F9XAN8_ZYMTI	tr|F9XAN8|F9XAN8_ZYMTI
tr|F9XC88|F9XC88_ZYMTI	tr|F9XC88|F9XC88_ZYMTI
tr|F9XC88|F9XC88_ZYMTI	tr|Q4WQJ3|Q4WQJ3_ASPFU
tr|F9XC88|F9XC88_ZYMTI	tr|Q7S1F5|Q7S1F5_NEUCR
tr|F9XC88|F9XC88_ZYMTI	tr|J3KHE3|J3KHE3_COCIM
tr|F9XC88|F9XC88_ZYMTI	tr|A0ACF5BL77|A0ACF5BL77_9PEZI
tr|F9XCR9|F9XCR9_ZYMTI	tr|F9XCR9|F9XCR9_ZYMTI
tr|F9XCR9|F9XCR9_ZYMTI	tr|Q4WBJ7|Q4WBJ7_ASPFU
tr|F9XCR9|F9XCR9_ZYMTI	tr|Q7S4M5|Q7S4M5_NEUCR
tr|F9XCR9|F9XCR9_ZYMTI	tr|A0ACF5BNR1|A0ACF5BNR1_9PEZI
tr|F9XCR9|F9XCR9_ZYMTI	tr|F9XB42|F9XB42_ZYMTI
tr|F9XD49|F9XD49_ZYMTI	tr|F9XD49|F9XD49_ZYMTI
tr|F9XD49|F9XD49_ZYMTI	tr|Q7RWB2|Q7RWB2_NEUCR
tr|F9XD49|F9XD49_ZYMTI	tr|A0A0E1RY81|A0A0E1RY81_COCIM
tr|F9XD49|F9XD49_ZYMTI	tr|Q4WS63|Q4WS63_ASPFU
tr|F9XD49|F9XD49_ZYMTI	tr|A0ACF5BLH9|A0ACF5BLH9_9PEZI
tr|F9XD91|F9XD91_ZYMTI	tr|F9XD91|F9XD91_ZYMTI
tr|F9XDA7|F9XDA7_ZYMTI	tr|F9XDA7|F9XDA7_ZYMTI
tr|F9XDA7|F9XDA7_ZYMTI	tr|V5IPM4|V5IPM4_NEUCR
tr|F9XDA7|F9XDA7_ZYMTI	tr|J3KIF6|J3KIF6_COCIM
tr|F9XDA7|F9XDA7_ZYMTI	tr|A0ACF5BNC1|A0ACF5BNC1_9PEZI
tr|F9XDH9|F9XDH9_ZYMTI	tr|F9XDH9|F9XDH9_ZYMTI
tr|F9XDH9|F9XDH9_ZYMTI	tr|F9XMB3|F9XMB3_ZYMTI
tr|F9XDH9|F9XDH9_ZYMTI	tr|F9XIK7|F9XIK7_ZYMTI
tr|F9XE21|F9XE21_ZYMTI	tr|F9XE21|F9XE21_ZYMTI
tr|F9XE21|F9XE21_ZYMTI	tr|Q4WAA8|Q4WAA8_ASPFU
tr|F9XET8|F9XET8_ZYMTI	tr|F9XET8|F9XET8_ZYMTI
tr|F9XEZ5|F9XEZ5_ZYMTI	tr|F9XEZ5|F9XEZ5_ZYMTI
tr|F9XFU1|F9XFU1_ZYMTI	tr|F9XFU1|F9XFU1_ZYMTI
tr|F9XH29|F9XH29_ZYMTI	tr|F9XH29|F9XH29_ZYMTI
tr|F9XH29|F9XH29_ZYMTI	tr|F9XBU5|F9XBU5_ZYMTI
tr|F9XH29|F9XH29_ZYMTI	tr|F9XEZ8|F9XEZ8_ZYMTI
tr|F9XH29|F9XH29_ZYMTI	tr|F9X423|F9X423_ZYMTI
tr|F9XH29|F9XH29_ZYMTI	tr|A0A0E1RWG7|A0A0E1RWG7_COCIM
tr|F9XIR2|F9XIR2_ZYMTI	tr|F9XIR2|F9XIR2_ZYMTI
tr|F9XJ15|F9XJ15_ZYMTI	tr|F9XJ15|F9XJ15_ZYMTI
tr|F9XJL8|F9XJL8_ZYMTI	tr|F9XJL8|F9XJL8_ZYMTI
tr|F9XJN1|F9XJN1_ZYMTI	tr|F9XJN1|F9XJN1_ZYMTI
tr|F9XJN6|F9XJN6_ZYMTI	tr|F9XJN6|F9XJN6_ZYMTI
tr|F9XJN6|F9XJN6_ZYMTI	sp|Q9HE63|SSN8_NEUCR
tr|F9XJN6|F9XJN6_ZYMTI	sp|Q4WZT9|SSN8_ASPFU
tr|F9XJN6|F9XJN6_ZYMTI	sp|Q1EAW8|SSN8_COCIM
tr|F9XJN6|F9XJN6_ZYMTI	tr|A0ACF5BVL5|A0ACF5BVL5_9PEZI
tr|F9XK63|F9XK63_ZYMTI	tr|F9XK63|F9XK63_ZYMTI
tr|F9XK74|F9XK74_ZYMTI	tr|F9XK74|F9XK74_ZYMTI
tr|F9XK74|F9XK74_ZYMTI	sp|Q7SA85|LONP2_NEUCR
tr|F9XK74|F9XK74_ZYMTI	sp|Q4WVD9|LONP2_ASPFU
tr|F9XK74|F9XK74_ZYMTI	tr|J3K1S6|J3K1S6_COCIM
tr|F9XK74|F9XK74_ZYMTI	tr|A0ACF5BYW4|A0ACF5BYW4_9PEZI
tr|F9XKT4|F9XKT4_ZYMTI	tr|F9XKT4|F9XKT4_ZYMTI
tr|F9XL09|F9XL09_ZYMTI	tr|F9XL09|F9XL09_ZYMTI
tr|F9XLL3|F9XLL3_ZYMTI	tr|F9XLL3|F9XLL3_ZYMTI
tr|F9XM03|F9XM03_ZYMTI	tr|F9XM03|F9XM03_ZYMTI
tr|F9XMH7|F9XMH7_ZYMTI	tr|F9XMH7|F9XMH7_ZYMTI
tr|F9XMT1|F9XMT1_ZYMTI	tr|F9XMT1|F9XMT1_ZYMTI
tr|F9XNJ6|F9XNJ6_ZYMTI	tr|F9XNJ6|F9XNJ6_ZYMTI
tr|F9XP30|F9XP30_ZYMTI	tr|F9XP30|F9XP30_ZYMTI
tr|F9XPU0|F9XPU0_ZYMTI	tr|F9XPU0|F9XPU0_ZYMTI
tr|F9XQ18|F9XQ18_ZYMTI	tr|F9XQ18|F9XQ18_ZYMTI
tr|F9XQ18|F9XQ18_ZYMTI	tr|F9XQ19|F9XQ19_ZYMTI
tr|F9XQ97|F9XQ97_ZYMTI	tr|F9XQ97|F9XQ97_ZYMTI
tr|F9XQJ1|F9XQJ1_ZYMTI	tr|F9XQJ1|F9XQJ1_ZYMTI
tr|F9XQK6|F9XQK6_ZYMTI	tr|F9XQK6|F9XQK6_ZYMTI
tr|F9XQW3|F9XQW3_ZYMTI	tr|F9XQW3|F9XQW3_ZYMTI
tr|F9XQX7|F9XQX7_ZYMTI	tr|F9XQX7|F9XQX7_ZYMTI
tr|F9XS46|F9XS46_ZYMTI	tr|F9XS46|F9XS46_ZYMTI
tr|F9XSB5|F9XSB5_ZYMTI	tr|F9XSB5|F9XSB5_ZYMTI
tr|F9WWW0|F9WWW0_ZYMTI	tr|F9WWW0|F9WWW0_ZYMTI
tr|F9WWW0|F9WWW0_ZYMTI	sp|Q4WMS9|MANBA_ASPFU
tr|F9WX40|F9WX40_ZYMTI	tr|F9WX40|F9WX40_ZYMTI
tr|F9WXL5|F9WXL5_ZYMTI	tr|F9WXL5|F9WXL5_ZYMTI
tr|F9WZY1|F9WZY1_ZYMTI	tr|F9WZY1|F9WZY1_ZYMTI
tr|F9WZY1|F9WZY1_ZYMTI	tr|F5HBF0|F5HBF0_NEUCR
tr|F9WZY1|F9WZY1_ZYMTI	tr|J3KJ97|J3KJ97_COCIM
tr|F9WZY1|F9WZY1_ZYMTI	tr|Q4WPW3|Q4WPW3_ASPFU
tr|F9WZY1|F9WZY1_ZYMTI	tr|A0ACF5C2R8|A0ACF5C2R8_9PEZI
tr|F9X016|F9X016_ZYMTI	tr|F9X016|F9X016_ZYMTI
tr|F9X0L3|F9X0L3_ZYMTI	tr|F9X0L3|F9X0L3_ZYMTI
tr|F9X0M5|F9X0M5_ZYMTI	tr|F9X0M5|F9X0M5_ZYMTI
tr|F9X282|F9X282_ZYMTI	tr|F9X282|F9X282_ZYMTI
tr|F9X2G1|F9X2G1_ZYMTI	tr|F9X2G1|F9X2G1_ZYMTI
tr|F9X2G1|F9X2G1_ZYMTI	tr|J3K1D6|J3K1D6_COCIM
tr|F9X2G1|F9X2G1_ZYMTI	sp|Q870S2|IWS1_NEUCR
tr|F9X2G1|F9X2G1_ZYMTI	sp|Q4WSM6|IWS1_ASPFU
tr|F9X4S2|F9X4S2_ZYMTI	tr|F9X4S2|F9X4S2_ZYMTI
tr|F9X561|F9X561_ZYMTI	tr|F9X561|F9X561_ZYMTI
tr|F9X5G6|F9X5G6_ZYMTI	tr|F9X5G6|F9X5G6_ZYMTI
tr|F9X5G6|F9X5G6_ZYMTI	tr|J3K1F8|J3K1F8_COCIM
tr|F9X5G6|F9X5G6_ZYMTI	tr|Q4WSP3|Q4WSP3_ASPFU
tr|F9X5G6|F9X5G6_ZYMTI	tr|A0ACF5CHA7|A0ACF5CHA7_9PEZI
tr|F9X6Y4|F9X6Y4_ZYMTI	tr|F9X6Y4|F9X6Y4_ZYMTI
tr|F9X762|F9X762_ZYMTI	tr|F9X762|F9X762_ZYMTI
tr|F9X762|F9X762_ZYMTI	tr|Q4WGF8|Q4WGF8_ASPFU
tr|F9X762|F9X762_ZYMTI	tr|Q4WFP3|Q4WFP3_ASPFU
tr|F9X7C1|F9X7C1_ZYMTI	tr|F9X7C1|F9X7C1_ZYMTI
tr|F9X7C1|F9X7C1_ZYMTI	tr|Q4WYE9|Q4WYE9_ASPFU
tr|F9X7C1|F9X7C1_ZYMTI	tr|Q7RY47|Q7RY47_NEUCR
tr|F9X7Z9|F9X7Z9_ZYMTI	tr|F9X7Z9|F9X7Z9_ZYMTI
tr|F9X7Z9|F9X7Z9_ZYMTI	tr|A0A0E1RYM4|A0A0E1RYM4_COCIM
tr|F9X7Z9|F9X7Z9_ZYMTI	tr|Q7S213|Q7S213_NEUCR
tr|F9X7Z9|F9X7Z9_ZYMTI	tr|Q4WLL1|Q4WLL1_ASPFU
tr|F9X7Z9|F9X7Z9_ZYMTI	tr|A0ACF5CGD2|A0ACF5CGD2_9PEZI
tr|F9X921|F9X921_ZYMTI	tr|F9X921|F9X921_ZYMTI
tr|F9X9S2|F9X9S2_ZYMTI	tr|F9X9S2|F9X9S2_ZYMTI
tr|F9XA63|F9XA63_ZYMTI	tr|F9XA63|F9XA63_ZYMTI
tr|F9XA93|F9XA93_ZYMTI	tr|F9XA93|F9XA93_ZYMTI
tr|F9XA14|F9XA14_ZYMTI	tr|F9XA14|F9XA14_ZYMTI
tr|F9XA43|F9XA43_ZYMTI	tr|F9XA43|F9XA43_ZYMTI
tr|F9XBU6|F9XBU6_ZYMTI	tr|F9XBU6|F9XBU6_ZYMTI
tr|F9XDE5|F9XDE5_ZYMTI	tr|F9XDE5|F9XDE5_ZYMTI
tr|F9XEC9|F9XEC9_ZYMTI	tr|F9XEC9|F9XEC9_ZYMTI
tr|F9XEC9|F9XEC9_ZYMTI	tr|Q4WZI2|Q4WZI2_ASPFU
tr|F9XEC9|F9XEC9_ZYMTI	tr|Q7RXT7|Q7RXT7_NEUCR
tr|F9XEC9|F9XEC9_ZYMTI	tr|A0A0E1RV99|A0A0E1RV99_COCIM
tr|F9XEV5|F9XEV5_ZYMTI	tr|F9XEV5|F9XEV5_ZYMTI
tr|F9XEW1|F9XEW1_ZYMTI	tr|F9XEW1|F9XEW1_ZYMTI
tr|F9XFG2|F9XFG2_ZYMTI	tr|F9XFG2|F9XFG2_ZYMTI
tr|F9XG39|F9XG39_ZYMTI	tr|F9XG39|F9XG39_ZYMTI
tr|F9XG47|F9XG47_ZYMTI	tr|F9XG47|F9XG47_ZYMTI
tr|F9XG47|F9XG47_ZYMTI	tr|Q7SCI6|Q7SCI6_NEUCR
tr|F9XG47|F9XG47_ZYMTI	tr|J3K3H0|J3K3H0_COCIM
tr|F9XG47|F9XG47_ZYMTI	tr|Q4WG50|Q4WG50_ASPFU
tr|F9XG47|F9XG47_ZYMTI	tr|A0ACF5CFZ0|A0ACF5CFZ0_9PEZI
tr|F9XGH6|F9XGH6_ZYMTI	tr|F9XGH6|F9XGH6_ZYMTI
tr|F9XIW5|F9XIW5_ZYMTI	tr|F9XIW5|F9XIW5_ZYMTI
tr|F9XIW5|F9XIW5_ZYMTI	tr|J3KHH2|J3KHH2_COCIM
tr|F9XIW5|F9XIW5_ZYMTI	tr|Q7SAL1|Q7SAL1_NEUCR
tr|F9XIW5|F9XIW5_ZYMTI	tr|Q4WV78|Q4WV78_ASPFU
tr|F9XIW5|F9XIW5_ZYMTI	tr|A0ACF5BV12|A0ACF5BV12_9PEZI
tr|F9XJ75|F9XJ75_ZYMTI	tr|F9XJ75|F9XJ75_ZYMTI
tr|F9XJ79|F9XJ79_ZYMTI	tr|F9XJ79|F9XJ79_ZYMTI
tr|F9XJI8|F9XJI8_ZYMTI	tr|F9XJI8|F9XJI8_ZYMTI
tr|F9XJU0|F9XJU0_ZYMTI	tr|F9XJU0|F9XJU0_ZYMTI
tr|F9XKD5|F9XKD5_ZYMTI	tr|F9XKD5|F9XKD5_ZYMTI
tr|F9XKD6|F9XKD6_ZYMTI	tr|F9XKD6|F9XKD6_ZYMTI
tr|F9XKL4|F9XKL4_ZYMTI	tr|F9XKL4|F9XKL4_ZYMTI
tr|F9XKW1|F9XKW1_ZYMTI	tr|F9XKW1|F9XKW1_ZYMTI
tr|F9XLB7|F9XLB7_ZYMTI	tr|F9XLB7|F9XLB7_ZYMTI
tr|F9XLB7|F9XLB7_ZYMTI	tr|Q7SB48|Q7SB48_NEUCR
tr|F9XLB7|F9XLB7_ZYMTI	tr|A0ACF5C0U2|A0ACF5C0U2_9PEZI
tr|F9XLB7|F9XLB7_ZYMTI	tr|Q4WQF0|Q4WQF0_ASPFU
tr|F9XLV2|F9XLV2_ZYMTI	tr|F9XLV2|F9XLV2_ZYMTI
tr|F9XMU8|F9XMU8_ZYMTI	tr|F9XMU8|F9XMU8_ZYMTI
tr|F9XN02|F9XN02_ZYMTI	tr|F9XN02|F9XN02_ZYMTI
tr|F9XNW6|F9XNW6_ZYMTI	tr|F9XNW6|F9XNW6_ZYMTI
tr|F9XNW6|F9XNW6_ZYMTI	tr|J3KCX7|J3KCX7_COCIM
tr|F9XPF4|F9XPF4_ZYMTI	tr|F9XPF4|F9XPF4_ZYMTI
tr|F9XPR0|F9XPR0_ZYMTI	tr|F9XPR0|F9XPR0_ZYMTI
tr|F9XPR3|F9XPR3_ZYMTI	tr|F9XPR3|F9XPR3_ZYMTI
tr|F9XQ23|F9XQ23_ZYMTI	tr|F9XQ23|F9XQ23_ZYMTI
tr|F9XQW8|F9XQW8_ZYMTI	tr|F9XQW8|F9XQW8_ZYMTI
tr|F9XQX2|F9XQX2_ZYMTI	tr|F9XQX2|F9XQX2_ZYMTI
tr|F9XR73|F9XR73_ZYMTI	tr|F9XR73|F9XR73_ZYMTI
tr|F9XRE8|F9XRE8_ZYMTI	tr|F9XRE8|F9XRE8_ZYMTI
tr|F9XRI7|F9XRI7_ZYMTI	tr|F9XRI7|F9XRI7_ZYMTI
tr|F9XRL4|F9XRL4_ZYMTI	tr|F9XRL4|F9XRL4_ZYMTI
tr|F9XS09|F9XS09_ZYMTI	tr|F9XS09|F9XS09_ZYMTI
tr|F9XS19|F9XS19_ZYMTI	tr|F9XS19|F9XS19_ZYMTI
tr|F9XS64|F9XS64_ZYMTI	tr|F9XS64|F9XS64_ZYMTI
tr|F9XSB2|F9XSB2_ZYMTI	tr|F9XSB2|F9XSB2_ZYMTI
tr|F9WW91|F9WW91_ZYMTI	tr|F9WW91|F9WW91_ZYMTI
tr|F9WX58|F9WX58_ZYMTI	tr|F9WX58|F9WX58_ZYMTI
tr|F9WY07|F9WY07_ZYMTI	tr|F9WY07|F9WY07_ZYMTI
tr|F9WY07|F9WY07_ZYMTI	tr|Q7SBR9|Q7SBR9_NEUCR
tr|F9WZ34|F9WZ34_ZYMTI	tr|F9WZ34|F9WZ34_ZYMTI
tr|F9WZU6|F9WZU6_ZYMTI	tr|F9WZU6|F9WZU6_ZYMTI
tr|F9WZU6|F9WZU6_ZYMTI	tr|Q4WRR3|Q4WRR3_ASPFU
tr|F9WZU6|F9WZU6_ZYMTI	tr|J3KB38|J3KB38_COCIM
tr|F9WZU6|F9WZU6_ZYMTI	tr|A0ACF5BK12|A0ACF5BK12_9PEZI
tr|F9WZU8|F9WZU8_ZYMTI	tr|F9WZU8|F9WZU8_ZYMTI
tr|F9WZU8|F9WZU8_ZYMTI	tr|Q7S2T5|Q7S2T5_NEUCR
tr|F9WZU8|F9WZU8_ZYMTI	tr|Q4WRP3|Q4WRP3_ASPFU
tr|F9WZU8|F9WZU8_ZYMTI	tr|A0A0E1RWJ2|A0A0E1RWJ2_COCIM
tr|F9WZU8|F9WZU8_ZYMTI	tr|A0ACF5BT37|A0ACF5BT37_9PEZI
tr|F9WZU8|F9WZU8_ZYMTI	tr|Q4WGC2|Q4WGC2_ASPFU
tr|F9WZU8|F9WZU8_ZYMTI	tr|Q7S571|Q7S571_NEUCR
tr|F9WZU8|F9WZU8_ZYMTI	tr|F9X8F1|F9X8F1_ZYMTI
tr|F9WZU8|F9WZU8_ZYMTI	tr|A0ACF5CDK6|A0ACF5CDK6_9PEZI
tr|F9WZU8|F9WZU8_ZYMTI	tr|F9WX00|F9WX00_ZYMTI
tr|F9WZU8|F9WZU8_ZYMTI	tr|A0ACF5CGH1|A0ACF5CGH1_9PEZI
tr|F9X0D4|F9X0D4_ZYMTI	tr|F9X0D4|F9X0D4_ZYMTI
tr|F9X0D4|F9X0D4_ZYMTI	sp|Q872S3|OS9_NEUCR
tr|F9X0D4|F9X0D4_ZYMTI	sp|Q4WCG2|OS9_ASPFU
tr|F9X0D4|F9X0D4_ZYMTI	tr|J3KKU6|J3KKU6_COCIM
tr|F9X0D4|F9X0D4_ZYMTI	tr|A0ACF5CBS8|A0ACF5CBS8_9PEZI
tr|F9X166|F9X166_ZYMTI	tr|F9X166|F9X166_ZYMTI
tr|F9X194|F9X194_ZYMTI	tr|F9X194|F9X194_ZYMTI
tr|F9X194|F9X194_ZYMTI	tr|Q1K538|Q1K538_NEUCR
tr|F9X194|F9X194_ZYMTI	tr|A0ACF5BKS0|A0ACF5BKS0_9PEZI
tr|F9X194|F9X194_ZYMTI	tr|J3K9T6|J3K9T6_COCIM
tr|F9X3D2|F9X3D2_ZYMTI	tr|F9X3D2|F9X3D2_ZYMTI
tr|F9X4L5|F9X4L5_ZYMTI	tr|F9X4L5|F9X4L5_ZYMTI
tr|F9X506|F9X506_ZYMTI	tr|F9X506|F9X506_ZYMTI
tr|F9X5M6|F9X5M6_ZYMTI	tr|F9X5M6|F9X5M6_ZYMTI
tr|F9X6G7|F9X6G7_ZYMTI	tr|F9X6G7|F9X6G7_ZYMTI
tr|F9X7A9|F9X7A9_ZYMTI	tr|F9X7A9|F9X7A9_ZYMTI
tr|F9X7Z2|F9X7Z2_ZYMTI	tr|F9X7Z2|F9X7Z2_ZYMTI
tr|F9X833|F9X833_ZYMTI	tr|F9X833|F9X833_ZYMTI
tr|F9X8B9|F9X8B9_ZYMTI	tr|F9X8B9|F9X8B9_ZYMTI
tr|F9X8B9|F9X8B9_ZYMTI	tr|Q7SFD5|Q7SFD5_NEUCR
tr|F9X8B9|F9X8B9_ZYMTI	tr|Q4WJX4|Q4WJX4_ASPFU
tr|F9X8B9|F9X8B9_ZYMTI	tr|J3KEI3|J3KEI3_COCIM
tr|F9X8U4|F9X8U4_ZYMTI	tr|F9X8U4|F9X8U4_ZYMTI
tr|F9X8U4|F9X8U4_ZYMTI	tr|Q4WPV5|Q4WPV5_ASPFU
tr|F9X8U4|F9X8U4_ZYMTI	tr|A0A0E1RYH6|A0A0E1RYH6_COCIM
tr|F9X8U4|F9X8U4_ZYMTI	tr|Q1K4W9|Q1K4W9_NEUCR
tr|F9X8U4|F9X8U4_ZYMTI	tr|A0ACF5C4B5|A0ACF5C4B5_9PEZI
tr|F9XAR8|F9XAR8_ZYMTI	tr|F9XAR8|F9XAR8_ZYMTI
tr|F9XAX3|F9XAX3_ZYMTI	tr|F9XAX3|F9XAX3_ZYMTI
tr|F9XB70|F9XB70_ZYMTI	tr|F9XB70|F9XB70_ZYMTI
tr|F9XBG4|F9XBG4_ZYMTI	tr|F9XBG4|F9XBG4_ZYMTI
tr|F9XBG4|F9XBG4_ZYMTI	tr|F9XBF4|F9XBF4_ZYMTI
tr|F9XBH4|F9XBH4_ZYMTI	tr|F9XBH4|F9XBH4_ZYMTI
tr|F9XBX5|F9XBX5_ZYMTI	tr|F9XBX5|F9XBX5_ZYMTI
tr|F9XBX5|F9XBX5_ZYMTI	tr|Q7RVR0|Q7RVR0_NEUCR
tr|F9XBX5|F9XBX5_ZYMTI	tr|Q4WXU4|Q4WXU4_ASPFU
tr|F9XBX5|F9XBX5_ZYMTI	tr|J3KC15|J3KC15_COCIM
tr|F9XBX5|F9XBX5_ZYMTI	tr|A0ACF5C7Y7|A0ACF5C7Y7_9PEZI
tr|F9XCB0|F9XCB0_ZYMTI	tr|F9XCB0|F9XCB0_ZYMTI
tr|F9XCJ8|F9XCJ8_ZYMTI	tr|F9XCJ8|F9XCJ8_ZYMTI
tr|F9XCU3|F9XCU3_ZYMTI	tr|F9XCU3|F9XCU3_ZYMTI
