XP_003027544.1	XP_001832406.2
XP_003027545.2	XP_003027545.2
XP_003027545.2	XP_001881318.1
XP_003027559.2	XP_003027559.2
XP_003027559.2	XP_003026008.1
XP_003027559.2	XP_003031508.1
XP_003027559.2	XP_003034358.1
XP_003027562.1	XP_003027562.1
XP_003027562.1	XP_007331928.1
XP_003027562.1	XP_001881036.1
XP_003032571.1	XP_003032571.1
XP_003032571.1	XP_007327104.1
XP_003032571.1	XP_001875794.1
XP_003032572.1	XP_003032572.1
XP_003032572.1	XP_007331887.1
XP_003032572.1	XP_001835050.1
XP_003032572.1	XP_001889504.1
XP_003032573.1	XP_003032573.1
XP_003032573.1	XP_007327625.1
XP_003032573.1	XP_001874619.1
XP_003032576.2	XP_003032576.2
XP_003032576.2	XP_003032256.1
XP_003032576.2	XP_003032575.1
XP_003032576.2	XP_007327304.1
XP_003032576.2	XP_001836983.2
XP_003032576.2	XP_001828315.1
XP_003032580.1	XP_003032580.1
XP_003032580.1	XP_001883746.1
XP_003032580.1	XP_007327730.1
XP_003032580.1	XP_001831494.2
XP_003032582.1	XP_003032582.1
XP_003032582.1	XP_050197808.1
XP_003032582.1	XP_001888730.1
XP_003032588.2	XP_003032588.2
XP_003032586.2	XP_003032586.2
XP_003032603.1	XP_003032603.1
XP_003033940.1	XP_003033940.1
XP_003032609.1	XP_003032609.1
XP_003032609.1	XP_007327738.1
XP_003032609.1	XP_001883738.1
XP_003032609.1	XP_001831593.2
XP_003032616.1	XP_003032616.1
XP_003032616.1	XP_007327280.1
XP_003032616.1	XP_001875202.1
XP_003032619.2	XP_003032619.2
XP_003032619.2	XP_007327739.1
XP_003032619.2	XP_001831591.2
XP_003032621.1	XP_003032621.1
XP_003032621.1	XP_002911679.1
XP_003032626.1	XP_003032626.1
XP_003032626.1	XP_001875201.1
XP_003032626.1	XP_007327632.1
XP_003032631.1	XP_003032631.1
XP_003032631.1	XP_007327701.1
XP_003032631.1	XP_001883783.1
XP_003032631.1	XP_001883690.1
XP_003032631.1	XP_001831628.1
XP_003032640.1	XP_003032640.1
XP_003032640.1	XP_001874659.1
XP_003032640.1	XP_001831502.2
XP_003032642.1	XP_003032642.1
XP_003032642.1	XP_007327673.1
XP_003032642.1	XP_001874669.1
XP_003032642.1	XP_001831506.1
XP_003032649.1	XP_003032649.1
XP_003032649.1	XP_001874646.1
XP_003032649.1	XP_002910853.1
XP_003032654.1	XP_003032654.1
XP_003032654.1	XP_003033263.1
XP_003032654.1	XP_003032653.1
XP_003032654.1	XP_003033262.1
XP_003032654.1	XP_003033267.1
XP_003032654.1	XP_003035070.1
XP_003032654.1	XP_050201054.1
XP_003032654.1	XP_003033261.1
XP_003032657.1	XP_003032657.1
XP_003032657.1	XP_050201807.1
XP_003032657.1	XP_007326298.1
XP_003032657.1	XP_007326297.1
XP_003032657.1	XP_007326302.1
XP_003032657.1	XP_007329744.1
XP_003032657.1	XP_007329882.1
XP_003032657.1	XP_001837869.2
XP_003032657.1	XP_001837883.2
XP_003032657.1	XP_001835770.1
XP_003032657.1	XP_003030044.2
XP_003032657.1	XP_001830097.2
XP_003032657.1	XP_050200049.1
XP_003032657.1	XP_003032659.1
XP_003032657.1	XP_003033272.1
XP_003032671.1	XP_003032671.1
XP_003032671.1	XP_007327168.1
XP_003032671.1	XP_001875196.1
XP_003032672.2	XP_003032672.2
XP_003032467.2	XP_003032467.2
XP_003037780.1	XP_003037780.1
XP_003037780.1	XP_007331258.1
XP_003037780.1	XP_001880586.1
XP_003037780.1	XP_001836565.2
XP_003037780.1	XP_003029654.1
XP_003037796.1	XP_003037796.1
XP_003037796.1	XP_001877235.1
XP_003037796.1	XP_007329146.1
XP_003037796.1	XP_001839083.2
XP_003037810.2	XP_003037810.2
XP_003037810.2	XP_003036434.1
XP_003037810.2	XP_050200380.1
XP_003037810.2	XP_003037813.2
XP_003037817.1	XP_003037817.1
XP_003037817.1	XP_001837496.2
XP_003037817.1	XP_007328879.1
XP_003037828.1	XP_003037828.1
XP_003037828.1	XP_001877116.1
XP_003037834.1	XP_003037834.1
XP_003037834.1	XP_001877127.1
XP_003037834.1	XP_001837188.2
XP_003037834.1	XP_007329465.1
XP_003037837.2	XP_003037837.2
XP_003037837.2	XP_001837161.1
XP_003037837.2	XP_007329477.1
XP_003037837.2	XP_001876670.1
XP_003037838.1	XP_003037838.1
XP_003037838.1	XP_003037840.1
XP_003037839.1	XP_003037839.1
XP_003037839.1	XP_007329036.1
XP_003037839.1	XP_001876671.1
XP_003037839.1	XP_001837163.1
XP_003037849.1	XP_003037849.1
XP_003037849.1	XP_001837148.2
XP_003037849.1	XP_007329490.1
XP_003037849.1	XP_001877109.1
XP_003037850.1	XP_003037850.1
XP_003037850.1	XP_001833161.2
XP_003037863.2	XP_003037863.2
XP_003037863.2	XP_007329307.1
XP_003037863.2	XP_001877044.1
XP_003037863.2	XP_001837456.2
XP_003037874.1	XP_003037874.1
XP_003037874.1	XP_007329390.1
XP_003037874.1	XP_001876746.1
XP_003037874.1	XP_001837276.2
XP_003037895.1	XP_003037895.1
XP_003037895.1	XP_007329382.1
XP_003037895.1	XP_001877175.1
XP_003037895.1	XP_001837261.2
XP_003037911.1	XP_003037911.1
XP_003037911.1	XP_001877141.1
XP_003037911.1	XP_001837230.1
XP_003037911.1	XP_007329007.1
XP_003037913.1	XP_003037913.1
XP_003037913.1	XP_001877144.1
XP_003037913.1	XP_001837229.2
XP_003037920.2	XP_003037920.2
XP_003037920.2	XP_003036238.2
XP_050198744.1	XP_050198744.1
XP_050198744.1	XP_007330254.1
XP_050198744.1	XP_001876797.1
XP_050198744.1	XP_001835505.2
XP_050198746.1	XP_050198746.1
XP_050198746.1	XP_001889838.1
XP_050198746.1	XP_007328171.1
XP_050198746.1	XP_001830126.2
XP_050198754.1	XP_050198754.1
XP_050198754.1	XP_001882193.1
XP_050198754.1	XP_001830159.1
XP_050198754.1	XP_007328025.1
XP_050198754.1	XP_001877343.1
XP_050198763.1	XP_050198763.1
XP_050198763.1	XP_007334597.1
XP_050198763.1	XP_001888737.1
XP_050198785.1	XP_050198785.1
XP_050198785.1	XP_001877520.1
XP_050198785.1	XP_001830802.2
XP_050198793.1	XP_050198793.1
XP_050198793.1	XP_007334428.1
XP_050198793.1	XP_001830836.2
XP_050198806.1	XP_050198806.1
XP_050198806.1	XP_007328384.1
XP_050198806.1	XP_001830403.1
XP_050198806.1	XP_001880439.1
XP_050198807.1	XP_050198807.1
XP_050198807.1	XP_007328385.1
XP_050198807.1	XP_001830404.1
XP_050198818.1	XP_050198818.1
XP_050198818.1	XP_007328576.1
XP_050198818.1	XP_001880369.1
XP_050198818.1	XP_001830278.2
XP_050198819.1	XP_050198819.1
XP_050198819.1	XP_050198428.1
XP_003029742.1	XP_003029742.1
XP_050198823.1	XP_050198823.1
XP_050198823.1	XP_001830268.1
XP_050198824.1	XP_050198824.1
XP_050202777.1	XP_050202777.1
XP_050201834.1	XP_050201834.1
XP_050201834.1	XP_003034662.2
XP_050201834.1	XP_001881157.1
XP_050201834.1	XP_001832208.2
XP_050201834.1	XP_001832506.1
XP_050201834.1	XP_001832507.1
XP_050201834.1	XP_001832381.2
XP_050201834.1	XP_003026724.2
XP_050201834.1	XP_003027892.1
XP_050201834.1	XP_003030040.1
XP_050201834.1	XP_003034618.1
XP_050201834.1	XP_007334555.1
XP_050201834.1	XP_007334199.1
XP_050201834.1	XP_007334562.1
XP_050201834.1	XP_050201833.1
XP_050201834.1	XP_001835563.2
XP_050201840.1	XP_050201840.1
XP_050201840.1	XP_050197147.1
XP_050201842.1	XP_050201842.1
XP_050201842.1	XP_007330168.1
XP_050201842.1	XP_001835567.2
XP_050201843.1	XP_050201843.1
XP_050201843.1	XP_001877238.1
XP_050201845.1	XP_050201845.1
XP_050201845.1	XP_001886942.1
XP_050201845.1	XP_001835520.1
XP_050201845.1	XP_007328208.1
XP_050201849.1	XP_050201849.1
XP_050201849.1	XP_003034087.1
XP_050201849.1	XP_050201883.1
XP_050201862.1	XP_050201862.1
XP_050201862.1	XP_003029944.2
XP_050201862.1	XP_003032957.1
XP_050201869.1	XP_050201869.1
XP_050201869.1	XP_007330149.1
XP_050201869.1	XP_001835592.2
XP_050201871.1	XP_050201871.1
XP_050201871.1	XP_003031690.2
XP_050201871.1	XP_050200148.1
XP_050201871.1	XP_003029928.1
XP_050201871.1	XP_003030377.1
XP_050201872.1	XP_050201872.1
XP_050201872.1	XP_003034670.1
XP_050201872.1	XP_003026878.2
XP_050201872.1	XP_003035053.1
XP_050201872.1	XP_003035051.1
XP_050201872.1	XP_003034678.1
XP_050201872.1	XP_003034675.1
XP_050201872.1	XP_003035052.1
XP_050201872.1	XP_050198663.1
XP_050201872.1	XP_003028331.1
XP_050201872.1	XP_003035874.1
XP_050201872.1	XP_003035876.1
XP_050201872.1	XP_050198779.1
XP_050201880.1	XP_050201880.1
XP_050201880.1	XP_050201879.1
XP_050201893.1	XP_050201893.1
XP_050201893.1	XP_050201103.1
XP_050201894.1	XP_050201894.1
XP_050201894.1	XP_050201105.1
XP_050201895.1	XP_050201895.1
XP_050201895.1	XP_050201106.1
XP_050201897.1	XP_050201897.1
XP_050201897.1	XP_001891184.1
XP_050201897.1	XP_003026388.1
XP_050201897.1	XP_050197370.1
XP_050201897.1	XP_003027236.2
XP_050201897.1	XP_003031759.2
XP_050201900.1	XP_050201900.1
XP_050201118.1	XP_050201118.1
XP_050201901.1	XP_050201901.1
XP_050201901.1	XP_050201120.1
XP_050201902.1	XP_050201902.1
XP_050201902.1	XP_003032733.1
XP_050201924.1	XP_050201924.1
XP_050199872.1	XP_050199872.1
XP_050201925.1	XP_050201925.1
XP_050199873.1	XP_050199873.1
XP_050201927.1	XP_050201927.1
XP_050201927.1	XP_050201353.1
XP_050201927.1	XP_050199875.1
XP_007331708.1	XP_007331708.1
XP_007331708.1	XP_007334569.1
XP_007331708.1	XP_007334590.1
XP_007331708.1	XP_007334588.1
XP_007331708.1	XP_003038564.1
XP_007331708.1	XP_003037230.1
XP_007331708.1	XP_003033789.1
XP_007331708.1	XP_003031840.1
XP_007331715.1	XP_007331715.1
XP_007331715.1	XP_001834882.2
XP_007331715.1	XP_001879572.1
XP_007331715.1	XP_050197288.1
XP_007331719.1	XP_007331719.1
XP_007331719.1	XP_001883223.1
XP_007331719.1	XP_001834676.1
XP_007331719.1	XP_003034113.2
XP_007331728.1	XP_007331728.1
XP_007331728.1	XP_001889477.1
XP_007331740.1	XP_007331740.1
XP_007331740.1	XP_003026794.2
XP_007331742.1	XP_007331742.1
XP_007331742.1	XP_001832897.1
XP_007331742.1	XP_001886124.1
XP_007331742.1	XP_001832901.2
XP_007331742.1	XP_003034818.1
XP_007331751.1	XP_007331751.1
XP_007331751.1	XP_001888511.1
XP_007331751.1	XP_001889949.1
XP_007331751.1	XP_001834650.2
XP_007331751.1	XP_050196886.1
XP_007331756.1	XP_007331756.1
XP_007331756.1	XP_001883220.1
XP_007331756.1	XP_001834688.1
XP_007331756.1	XP_003036603.1
XP_007331756.1	XP_003036298.1
XP_007331759.1	XP_007331759.1
XP_007331759.1	XP_003026006.2
XP_007331767.1	XP_007331767.1
XP_007331767.1	XP_001885087.1
XP_007331767.1	XP_001837662.1
XP_007331767.1	XP_003031447.1
XP_007331781.1	XP_007331781.1
XP_007331781.1	XP_007331346.1
XP_007331781.1	XP_007331345.1
XP_007331781.1	XP_007331371.1
XP_007331781.1	XP_007331354.1
XP_007331781.1	XP_007331412.1
XP_007331781.1	XP_007332600.1
XP_007331781.1	XP_007332596.1
XP_007331781.1	XP_007331676.1
XP_007331781.1	XP_007332741.1
XP_007331781.1	XP_007334746.1
XP_007331799.1	XP_007331799.1
XP_007331799.1	XP_001834697.2
XP_007334614.1	XP_007334614.1
XP_007334614.1	XP_001828171.1
XP_007334614.1	XP_003033567.1
XP_007334614.1	XP_003033945.1
XP_007334614.1	XP_001874356.1
XP_007334614.1	XP_050200205.1
XP_007334616.1	XP_007334616.1
XP_007334616.1	XP_007331754.1
XP_007334616.1	XP_001885140.1
XP_007334626.1	XP_007334626.1
XP_007334626.1	XP_001828242.1
XP_007334632.1	XP_007334632.1
XP_007334632.1	XP_001828226.2
XP_007334632.1	XP_001884512.1
XP_007334632.1	XP_050197590.1
XP_007334641.1	XP_007334641.1
XP_007334641.1	XP_001880700.1
XP_007334643.1	XP_007334643.1
XP_007334643.1	XP_007332991.1
XP_007334648.1	XP_007334648.1
XP_007334648.1	XP_001889629.1
XP_007334648.1	XP_001840208.2
XP_007334648.1	XP_003030912.1
XP_007334649.1	XP_007334649.1
XP_007334649.1	XP_007328687.1
XP_007334649.1	XP_007328693.1
XP_007334649.1	XP_007328691.1
XP_007334649.1	XP_007333481.1
XP_007334649.1	XP_007333477.1
XP_007334649.1	XP_007333486.1
XP_007334649.1	XP_007333491.1
XP_007334649.1	XP_007334653.1
XP_007334649.1	XP_007334651.1
XP_007334654.1	XP_007334654.1
XP_007334654.1	XP_050199692.1
XP_007334654.1	XP_001886858.1
XP_007334668.1	XP_007334668.1
XP_007334668.1	XP_001887191.1
XP_007334668.1	XP_001838138.2
XP_007334668.1	XP_003031195.1
XP_007334670.1	XP_007334670.1
XP_007334670.1	XP_007335826.1
XP_007334677.1	XP_007334677.1
XP_007334677.1	XP_007325327.1
XP_007334677.1	XP_007333666.1
XP_007334677.1	XP_007335563.1
XP_007334677.1	XP_007335245.1
XP_007334677.1	XP_007334223.1
XP_007334678.1	XP_007334678.1
XP_007334678.1	XP_007329827.1
XP_007334678.1	XP_007335014.1
XP_007334678.1	XP_007335263.1
XP_007334678.1	XP_007335270.1
XP_007334678.1	XP_007335344.1
XP_007334678.1	XP_007334951.1
XP_007334678.1	XP_007331175.1
XP_007334681.1	XP_007334681.1
XP_007334681.1	XP_007332256.1
XP_007334681.1	XP_007332570.1
XP_007334681.1	XP_007335152.1
XP_007334684.1	XP_007334684.1
XP_007334684.1	XP_007331497.1
XP_007334684.1	XP_007335292.1
XP_007334684.1	XP_001891284.1
XP_007334684.1	XP_001889733.1
XP_007334685.1	XP_007334685.1
XP_007334685.1	XP_007331905.1
XP_007334692.1	XP_007334692.1
XP_007334692.1	XP_001877747.1
XP_007334702.1	XP_007334702.1
XP_007334702.1	XP_001877384.1
XP_007334703.1	XP_007334703.1
XP_007334703.1	XP_002911719.1
XP_007334703.1	XP_003030089.2
XP_007334706.1	XP_007334706.1
XP_007334706.1	XP_001829109.2
XP_001874588.1	XP_001874588.1
XP_001874588.1	XP_001831362.1
XP_001874588.1	XP_007327545.1
XP_001874588.1	XP_003032794.2
XP_001874596.1	XP_001874596.1
XP_001874596.1	XP_001831641.2
XP_001874596.1	XP_003033344.1
XP_001874600.1	XP_001874600.1
XP_001874600.1	XP_007327646.1
XP_001874600.1	XP_001831585.2
XP_001874600.1	XP_003029862.2
XP_001874600.1	XP_007329849.1
XP_001874600.1	XP_001876106.1
XP_001874600.1	XP_001836034.1
XP_001874600.1	XP_003033974.1
XP_001874605.1	XP_001874605.1
XP_001874605.1	XP_007327189.1
XP_001874605.1	XP_001831469.2
XP_001874605.1	XP_050200923.1
XP_001874606.1	XP_001874606.1
XP_001874606.1	XP_007327522.1
XP_001874606.1	XP_001831471.2
XP_001874606.1	XP_050200925.1
XP_001874616.1	XP_001874616.1
XP_001874616.1	XP_007327639.1
XP_001874616.1	XP_001831448.1
XP_001874616.1	XP_003032629.1
XP_001874623.1	XP_001874623.1
XP_001874623.1	XP_007327630.1
XP_001874623.1	XP_001831427.2
XP_001874625.1	XP_001874625.1
XP_001874625.1	XP_001838397.1
XP_001874627.1	XP_001874627.1
XP_001874627.1	XP_007327281.1
XP_001874627.1	XP_003032668.1
XP_001874629.1	XP_001874629.1
XP_001874629.1	XP_003033244.1
XP_001874634.1	XP_001874634.1
XP_001874634.1	XP_001831403.2
XP_001874634.1	XP_003026622.1
XP_001874638.1	XP_001874638.1
XP_001874638.1	XP_001831391.2
XP_001874638.1	XP_003032666.1
XP_001874641.1	XP_001874641.1
XP_001874641.1	XP_007327210.1
XP_001874641.1	XP_001831379.2
XP_001874641.1	XP_050201079.1
XP_001874652.1	XP_001874652.1
XP_001874652.1	XP_001831574.1
XP_001874652.1	XP_003032543.1
XP_001874656.1	XP_001874656.1
XP_001874656.1	XP_007327626.1
XP_003030701.1	XP_003030701.1
XP_003030701.1	XP_002911592.1
XP_003030721.1	XP_003030721.1
XP_003030721.1	XP_003035014.1
XP_003030721.1	XP_003036793.1
XP_003030721.1	XP_007329415.1
XP_003030721.1	XP_050198401.1
XP_003030721.1	XP_050202853.1
XP_003030721.1	XP_007334571.1
XP_003030721.1	XP_050203090.1
XP_003030721.1	XP_007334592.1
XP_003030721.1	XP_001875347.1
XP_003030721.1	XP_001833171.2
XP_003030721.1	XP_003034900.2
XP_003030721.1	XP_007326436.1
XP_003030721.1	XP_001831008.2
XP_003030721.1	XP_050199195.1
XP_003030721.1	XP_050200554.1
XP_003030721.1	XP_007325853.1
XP_003030721.1	XP_050202994.1
XP_003030721.1	XP_003027390.1
XP_003030721.1	XP_050202402.1
XP_003030721.1	XP_003029551.1
XP_003030745.1	XP_003030745.1
XP_003030745.1	XP_001876560.1
XP_003030745.1	XP_007329194.1
XP_003030745.1	XP_001837406.2
XP_003030745.1	XP_003036778.1
XP_003030752.1	XP_003030752.1
XP_003030752.1	XP_007333379.1
XP_003030752.1	XP_001881457.1
XP_003030752.1	XP_001829794.1
XP_003030776.2	XP_003030776.2
XP_003030776.2	XP_003025875.1
XP_003030789.1	XP_003030789.1
XP_003030789.1	XP_050198661.1
XP_003030820.1	XP_003030820.1
XP_003030820.1	XP_001883383.1
XP_003030820.1	XP_001840242.1
XP_003030820.1	XP_007333028.1
XP_003035386.1	XP_003035386.1
XP_003035386.1	XP_001833232.1
XP_003035387.1	XP_003035387.1
XP_003035387.1	XP_007326596.1
XP_003035387.1	XP_001875415.1
XP_003035387.1	XP_001833227.1
XP_003035407.1	XP_003035407.1
XP_003029314.2	XP_003029314.2
XP_003035410.1	XP_003035410.1
XP_003035410.1	XP_001878177.1
XP_003035410.1	XP_001833732.2
XP_003035414.1	XP_003035414.1
XP_003035414.1	XP_001878549.1
XP_003035414.1	XP_001833652.1
XP_003035419.1	XP_003035419.1
XP_003035419.1	XP_003027302.1
XP_003035419.1	XP_003032119.1
XP_003035419.1	XP_050200052.1
XP_003035419.1	XP_007328114.1
XP_003035419.1	XP_001840234.2
XP_003035419.1	XP_001840243.1
XP_003035419.1	XP_001840257.1
XP_003035427.1	XP_003035427.1
XP_003035427.1	XP_003037059.1
XP_003035427.1	XP_007332128.1
XP_003035427.1	XP_007334556.1
XP_003035427.1	XP_007333191.1
XP_003035427.1	XP_001877739.1
XP_003035427.1	XP_001882088.1
XP_003035427.1	XP_001889554.1
XP_003035427.1	XP_007334097.1
XP_003035427.1	XP_007334099.1
XP_003035427.1	XP_001881228.1
XP_003035427.1	XP_002910156.1
XP_003035427.1	XP_001840256.2
XP_003035434.1	XP_003035434.1
XP_003035434.1	XP_007326925.1
XP_003035434.1	XP_001878185.1
XP_003035434.1	XP_001833632.1
XP_003035441.2	XP_003035441.2
XP_003035441.2	XP_001833767.1
XP_003035444.1	XP_003035444.1
XP_003035444.1	XP_001840884.1
XP_003035444.1	XP_007331685.1
XP_003035444.1	XP_007331537.1
XP_003035444.1	XP_003032531.1
XP_003035444.1	XP_001835172.2
XP_003035444.1	XP_001835177.2
XP_003035444.1	XP_050202658.1
XP_003035444.1	XP_003036235.1
XP_003035444.1	XP_003034688.1
XP_003035444.1	XP_003035862.1
XP_003035444.1	XP_003034350.1
XP_003035452.2	XP_003035452.2
XP_003035452.2	XP_001878160.1
XP_003035452.2	XP_002911966.1
XP_003035452.2	XP_007326966.1
XP_003035455.1	XP_003035455.1
XP_003035455.1	XP_001878522.1
XP_003035461.1	XP_003035461.1
XP_003035461.1	XP_001839832.2
XP_003035477.1	XP_003035477.1
XP_003035477.1	XP_001880812.1
XP_003035479.1	XP_003035479.1
XP_003035479.1	XP_003036305.1
XP_003035497.1	XP_003035497.1
XP_003035497.1	XP_003035503.1
XP_003035497.1	XP_003035502.1
XP_003035497.1	XP_003036340.1
XP_003035497.1	XP_003036339.1
XP_003035507.1	XP_003035507.1
XP_003035507.1	XP_003035508.1
XP_050198445.1	XP_050198445.1
XP_050198445.1	XP_050198440.1
XP_050198446.1	XP_050198446.1
XP_050198446.1	XP_050198454.1
XP_050198457.1	XP_050198457.1
XP_050198457.1	XP_001881137.1
XP_050198467.1	XP_050198467.1
XP_050198467.1	XP_002910312.1
XP_050198470.1	XP_050198470.1
XP_050198470.1	XP_050202569.1
XP_050200374.1	XP_050200374.1
XP_050198478.1	XP_050198478.1
XP_050198478.1	XP_003031481.1
XP_050198479.1	XP_050198479.1
XP_003028382.1	XP_003028382.1
XP_050198480.1	XP_050198480.1
XP_050198452.1	XP_050198452.1
XP_050198488.1	XP_050198488.1
XP_050198488.1	XP_050197550.1
XP_050198488.1	XP_050199405.1
XP_050198488.1	XP_050199519.1
XP_050198488.1	XP_050200974.1
XP_050198488.1	XP_050201346.1
XP_050198488.1	XP_050201348.1
XP_050198488.1	XP_050201587.1
XP_050198488.1	XP_050201935.1
XP_050198490.1	XP_050198490.1
XP_050198490.1	XP_003032230.1
XP_050198490.1	XP_001878222.1
XP_050198490.1	XP_007326858.1
XP_050198490.1	XP_001833573.1
XP_050198490.1	XP_001840350.1
XP_050198490.1	XP_007333568.1
XP_050198490.1	XP_001887217.1
XP_050198491.1	XP_050198491.1
XP_050198491.1	XP_001832390.2
XP_050198491.1	XP_007332631.1
XP_050198491.1	XP_001881319.1
XP_050198505.1	XP_050198505.1
XP_050198505.1	XP_007334187.1
XP_050198505.1	XP_001881168.1
XP_050198505.1	XP_001832682.2
XP_050198508.1	XP_050198508.1
XP_050198508.1	XP_001881445.1
XP_050198508.1	XP_050200757.1
XP_050198523.1	XP_050198523.1
XP_050198523.1	XP_007333712.1
XP_050198523.1	XP_001884842.1
XP_050201931.1	XP_050201931.1
XP_050201931.1	XP_003037706.1
XP_050201933.1	XP_050201933.1
XP_050201933.1	XP_050198569.1
XP_050201948.1	XP_050201948.1
XP_050201948.1	XP_003037694.1
XP_050201948.1	XP_050201941.1
XP_050201948.1	XP_003039026.1
XP_050201957.1	XP_050201957.1
XP_050201957.1	XP_050199971.1
XP_050201961.1	XP_050201961.1
XP_050201961.1	XP_001828385.2
XP_050201961.1	XP_001828386.2
XP_050201963.1	XP_050201963.1
XP_050201963.1	XP_002912050.1
XP_050201963.1	XP_007334637.1
XP_050201963.1	XP_001879133.1
XP_050201975.1	XP_050201975.1
XP_050201975.1	XP_050201950.1
XP_050201979.1	XP_050201979.1
XP_050200153.1	XP_050200153.1
XP_050201983.1	XP_050201983.1
XP_050201983.1	XP_050200157.1
XP_050201983.1	XP_003031439.1
XP_050201989.1	XP_050201989.1
XP_050201989.1	XP_050198137.1
XP_050201989.1	XP_003032249.1
XP_050201992.1	XP_050201992.1
XP_050201992.1	XP_007325495.1
XP_050201992.1	XP_001873324.1
XP_050201992.1	XP_001829004.2
XP_050201994.1	XP_050201994.1
XP_050201994.1	XP_001828933.1
XP_050201994.1	XP_007325138.1
XP_050201994.1	XP_001873897.1
XP_050201996.1	XP_050201996.1
XP_050201996.1	XP_050202003.1
XP_050201999.1	XP_050201999.1
XP_050201999.1	XP_050198210.1
XP_050202001.1	XP_050202001.1
XP_050202001.1	XP_050198214.1
XP_050202014.1	XP_050202014.1
XP_050202014.1	XP_007328627.1
XP_050202014.1	XP_003030649.1
XP_050202014.1	XP_001830203.1
XP_050202014.1	XP_001880186.1
XP_050202020.1	XP_050202020.1
XP_050202020.1	XP_003037621.1
XP_050202020.1	XP_050202019.1
XP_050202020.1	XP_003037633.1
XP_050202020.1	XP_003038961.1
XP_050202020.1	XP_050202025.1
XP_050202020.1	XP_050202750.1
XP_050202026.1	XP_050202026.1
XP_050202026.1	XP_003038896.2
XP_050202026.1	XP_050202089.1
XP_050202026.1	XP_050202754.1
XP_007332009.1	XP_007332009.1
XP_007332009.1	XP_001832347.1
XP_007332009.1	XP_001881062.1
XP_007332015.1	XP_007332015.1
XP_007332015.1	XP_001885572.1
XP_007332017.1	XP_007332017.1
XP_007332017.1	XP_003027579.2
XP_007332017.1	XP_001885666.1
XP_007332017.1	XP_001832110.2
XP_007332035.1	XP_007332035.1
XP_007332035.1	XP_007329905.1
XP_007332035.1	XP_007332033.1
XP_007332035.1	XP_007334542.1
XP_007332035.1	XP_007330898.1
XP_007332035.1	XP_007334554.1
XP_007332037.1	XP_007332037.1
XP_007332037.1	XP_001876912.1
XP_007332037.1	XP_001885554.1
XP_007332037.1	XP_002910564.1
XP_007332040.1	XP_007332040.1
XP_007332040.1	XP_001878180.1
XP_007332040.1	XP_001833658.1
XP_007332045.1	XP_007332045.1
XP_007332045.1	XP_001881303.1
XP_007332045.1	XP_001832166.1
XP_007332045.1	XP_003027628.1
XP_007332050.1	XP_007332050.1
XP_007332050.1	XP_003027501.1
XP_007332051.1	XP_007332051.1
XP_007332051.1	XP_001890614.1
XP_007332051.1	XP_001886659.1
XP_007332051.1	XP_001879568.1
XP_007332051.1	XP_007331874.1
XP_007332051.1	XP_003037165.2
XP_007332051.1	XP_002910565.1
XP_007332053.1	XP_007332053.1
XP_007332053.1	XP_001881082.1
XP_007332053.1	XP_001832460.1
XP_007332053.1	XP_003027788.1
XP_007332063.1	XP_007332063.1
XP_007332063.1	XP_001881309.1
XP_007332063.1	XP_001832239.2
XP_007332063.1	XP_003027631.1
XP_007332069.1	XP_007332069.1
XP_007332069.1	XP_001839734.1
XP_007332070.1	XP_007332070.1
XP_007332070.1	XP_001881314.1
XP_007332079.1	XP_007332079.1
XP_007332079.1	XP_001876377.1
