tr|A0A1U7LVH4|A0A1U7LVH4_NEOID	sp|P32527|ZUO1_YEAST
tr|A0A1U7LVM9|A0A1U7LVM9_NEOID	tr|A0A1U7LVM9|A0A1U7LVM9_NEOID
tr|A0A1U7LVM9|A0A1U7LVM9_NEOID	tr|S2JR04|S2JR04_MUCC1
tr|A0A1U7LWV4|A0A1U7LWV4_NEOID	tr|A0A1U7LWV4|A0A1U7LWV4_NEOID
tr|A0A1U7LWV4|A0A1U7LWV4_NEOID	tr|S2J1U1|S2J1U1_MUCC1
tr|A0A1U7LWV4|A0A1U7LWV4_NEOID	sp|O14086|RPA49_SCHPO
tr|A0A1U7LWV4|A0A1U7LWV4_NEOID	sp|Q01080|RPA49_YEAST
tr|A0A1U7LWZ2|A0A1U7LWZ2_NEOID	tr|A0A1U7LWZ2|A0A1U7LWZ2_NEOID
tr|A0A1U7LWZ2|A0A1U7LWZ2_NEOID	tr|J9VY08|J9VY08_CRYN9
tr|A0A1U7LWZ2|A0A1U7LWZ2_NEOID	tr|A8NSD2|A8NSD2_COPC7
tr|A0A1U7LWZ2|A0A1U7LWZ2_NEOID	sp|O13739|CHMU_SCHPO
tr|A0A1U7LWZ2|A0A1U7LWZ2_NEOID	tr|S2JLP1|S2JLP1_MUCC1
tr|A0A1U7LWZ2|A0A1U7LWZ2_NEOID	sp|P32178|CHMU_YEAST
tr|A0A1U7LGR4|A0A1U7LGR4_NEOID	tr|A0A1U7LGR4|A0A1U7LGR4_NEOID
tr|A0A1U7LGR4|A0A1U7LGR4_NEOID	tr|J9VLQ3|J9VLQ3_CRYN9
tr|A0A1U7LGR4|A0A1U7LGR4_NEOID	sp|Q9US13|RPN9_SCHPO
tr|A0A1U7LGR4|A0A1U7LGR4_NEOID	tr|S2J5L1|S2J5L1_MUCC1
tr|A0A1U7LGR4|A0A1U7LGR4_NEOID	tr|A8NKC5|A8NKC5_COPC7
tr|A0A1U7LGR4|A0A1U7LGR4_NEOID	sp|Q04062|RPN9_YEAST
tr|A0A1U7LHD6|A0A1U7LHD6_NEOID	tr|A0A1U7LHD6|A0A1U7LHD6_NEOID
tr|A0A1U7LHD6|A0A1U7LHD6_NEOID	tr|S2JGX4|S2JGX4_MUCC1
tr|A0A1U7LHD6|A0A1U7LHD6_NEOID	tr|J9VJ34|J9VJ34_CRYN9
tr|A0A1U7LHD6|A0A1U7LHD6_NEOID	tr|A8N3R6|A8N3R6_COPC7
tr|A0A1U7LJR1|A0A1U7LJR1_NEOID	tr|A0A1U7LJR1|A0A1U7LJR1_NEOID
tr|A0A1U7LJR1|A0A1U7LJR1_NEOID	tr|A8NXK6|A8NXK6_COPC7
tr|A0A1U7LMY7|A0A1U7LMY7_NEOID	tr|A0A1U7LMY7|A0A1U7LMY7_NEOID
tr|A0A1U7LMY7|A0A1U7LMY7_NEOID	sp|P78761|QCR2_SCHPO
tr|A0A1U7LMY7|A0A1U7LMY7_NEOID	tr|A8NI11|A8NI11_COPC7
tr|A0A1U7LMY7|A0A1U7LMY7_NEOID	sp|J9VPD8|QCR2_CRYN9
tr|A0A1U7LMY7|A0A1U7LMY7_NEOID	tr|S2JRN8|S2JRN8_MUCC1
tr|A0A1U7LMY7|A0A1U7LMY7_NEOID	sp|P07257|QCR2_YEAST
tr|A0A1U7LQ03|A0A1U7LQ03_NEOID	tr|A0A1U7LQ03|A0A1U7LQ03_NEOID
tr|A0A1U7LQ03|A0A1U7LQ03_NEOID	sp|P53040|TAF6_YEAST
tr|A0A1U7LQ03|A0A1U7LQ03_NEOID	tr|S2JR07|S2JR07_MUCC1
tr|A0A1U7LQ03|A0A1U7LQ03_NEOID	tr|A8NSG7|A8NSG7_COPC7
tr|A0A1U7LQ03|A0A1U7LQ03_NEOID	sp|O74462|TAF6_SCHPO
tr|A8NHJ0|A8NHJ0_COPC7	tr|A8NHJ0|A8NHJ0_COPC7
tr|A8NHJ0|A8NHJ0_COPC7	tr|J9VPC6|J9VPC6_CRYN9
tr|A8NHJ0|A8NHJ0_COPC7	tr|S2JZ36|S2JZ36_MUCC1
tr|A8NHJ0|A8NHJ0_COPC7	sp|O14102|SAP49_SCHPO
tr|A8NKF7|A8NKF7_COPC7	tr|A8NKF7|A8NKF7_COPC7
tr|A8NKF7|A8NKF7_COPC7	tr|J9VNR7|J9VNR7_CRYN9
tr|A8NKF7|A8NKF7_COPC7	tr|S2JR91|S2JR91_MUCC1
tr|A8NU36|A8NU36_COPC7	tr|A8NU36|A8NU36_COPC7
tr|A8NU36|A8NU36_COPC7	tr|A8NU35|A8NU35_COPC7
tr|A8NU36|A8NU36_COPC7	tr|A8NU31|A8NU31_COPC7
tr|A8NU36|A8NU36_COPC7	tr|A8NU38|A8NU38_COPC7
tr|A8NU36|A8NU36_COPC7	tr|A8PIV2|A8PIV2_COPC7
tr|A8NVF9|A8NVF9_COPC7	tr|A8NVF9|A8NVF9_COPC7
tr|A8NVF9|A8NVF9_COPC7	tr|A8PEB2|A8PEB2_COPC7
tr|A8NVG8|A8NVG8_COPC7	tr|A8NVG8|A8NVG8_COPC7
tr|A8NVG8|A8NVG8_COPC7	tr|A8P982|A8P982_COPC7
tr|A8NVG8|A8NVG8_COPC7	sp|P50276|MUP1_YEAST
tr|A8NVG8|A8NVG8_COPC7	tr|S2JQQ7|S2JQQ7_MUCC1
tr|A8NVG8|A8NVG8_COPC7	tr|S2K6S4|S2K6S4_MUCC1
tr|A8NVG8|A8NVG8_COPC7	tr|A8NUM9|A8NUM9_COPC7
tr|A8NVG8|A8NVG8_COPC7	tr|J9VP59|J9VP59_CRYN9
tr|A8NVG8|A8NVG8_COPC7	sp|P38734|MUP3_YEAST
tr|A8NW49|A8NW49_COPC7	tr|A8NW49|A8NW49_COPC7
tr|A8NW49|A8NW49_COPC7	tr|A8PGV4|A8PGV4_COPC7
tr|A8NYA0|A8NYA0_COPC7	tr|A8NYA0|A8NYA0_COPC7
tr|A8NYA0|A8NYA0_COPC7	tr|J9VXE8|J9VXE8_CRYN9
tr|A8NYA0|A8NYA0_COPC7	tr|S2JGW8|S2JGW8_MUCC1
tr|A8NYA0|A8NYA0_COPC7	tr|S2JGQ8|S2JGQ8_MUCC1
tr|A8NYA0|A8NYA0_COPC7	tr|S2JHC7|S2JHC7_MUCC1
tr|A8NYA0|A8NYA0_COPC7	sp|P40372|RL3A_SCHPO
tr|A8NYA0|A8NYA0_COPC7	sp|P36584|RL3B_SCHPO
tr|A8NYA0|A8NYA0_COPC7	tr|A0A1U7LGC2|A0A1U7LGC2_NEOID
tr|A8NYA0|A8NYA0_COPC7	sp|P14126|RL3_YEAST
tr|A8NYU6|A8NYU6_COPC7	tr|A8NYU6|A8NYU6_COPC7
tr|A8NYU6|A8NYU6_COPC7	tr|J9VH06|J9VH06_CRYN9
tr|A8NYU6|A8NYU6_COPC7	tr|S2JPJ7|S2JPJ7_MUCC1
tr|A8NYU6|A8NYU6_COPC7	tr|S2JN61|S2JN61_MUCC1
tr|A8P6K4|A8P6K4_COPC7	tr|A8P6K4|A8P6K4_COPC7
tr|A8P6K4|A8P6K4_COPC7	tr|J9VIR9|J9VIR9_CRYN9
tr|A8P6K4|A8P6K4_COPC7	sp|Q12487|RM23_YEAST
tr|A8PH26|A8PH26_COPC7	tr|A8PH26|A8PH26_COPC7
tr|A8PH26|A8PH26_COPC7	tr|A8NG16|A8NG16_COPC7
tr|A8PH26|A8PH26_COPC7	tr|A8N9I3|A8N9I3_COPC7
tr|A8PH26|A8PH26_COPC7	tr|J9VN80|J9VN80_CRYN9
tr|A8PH26|A8PH26_COPC7	tr|S2J0I1|S2J0I1_MUCC1
tr|A8PIJ0|A8PIJ0_COPC7	tr|A8PIJ0|A8PIJ0_COPC7
tr|A8PIJ0|A8PIJ0_COPC7	tr|A8P4M4|A8P4M4_COPC7
tr|A8PIJ0|A8PIJ0_COPC7	tr|A8PIL4|A8PIL4_COPC7
tr|A8PIJ0|A8PIJ0_COPC7	tr|A8NHK8|A8NHK8_COPC7
tr|A8N840|A8N840_COPC7	tr|A8N840|A8N840_COPC7
tr|A8N840|A8N840_COPC7	tr|A8PG24|A8PG24_COPC7
tr|A8N840|A8N840_COPC7	tr|A8PG26|A8PG26_COPC7
tr|A8NDJ7|A8NDJ7_COPC7	tr|A8NDJ7|A8NDJ7_COPC7
tr|A8NDJ7|A8NDJ7_COPC7	tr|A8NDJ9|A8NDJ9_COPC7
tr|A8NDS4|A8NDS4_COPC7	tr|A8NDS4|A8NDS4_COPC7
tr|A8NDS4|A8NDS4_COPC7	tr|A8NQU0|A8NQU0_COPC7
tr|A8NDS4|A8NDS4_COPC7	sp|Q8NKE2|AOX_CRYN9
tr|A8NDS4|A8NDS4_COPC7	tr|A0A1U7LLT5|A0A1U7LLT5_NEOID
tr|A8NG85|A8NG85_COPC7	tr|A8NG85|A8NG85_COPC7
tr|A8NG85|A8NG85_COPC7	tr|S2KC23|S2KC23_MUCC1
tr|A8NU00|A8NU00_COPC7	tr|A8NU00|A8NU00_COPC7
tr|A8NU00|A8NU00_COPC7	tr|J9VRE4|J9VRE4_CRYN9
tr|A8NWN4|A8NWN4_COPC7	tr|A8NWN4|A8NWN4_COPC7
tr|A8NWN4|A8NWN4_COPC7	tr|S2JHF2|S2JHF2_MUCC1
tr|A8NWN4|A8NWN4_COPC7	tr|J9W214|J9W214_CRYN9
tr|A8NWN4|A8NWN4_COPC7	sp|O74433|QCR9_SCHPO
tr|A8NWV2|A8NWV2_COPC7	tr|A8NWV2|A8NWV2_COPC7
tr|A8NWV2|A8NWV2_COPC7	tr|J9VWS6|J9VWS6_CRYN9
tr|A8NWV2|A8NWV2_COPC7	tr|S2JGR9|S2JGR9_MUCC1
tr|A8NWV2|A8NWV2_COPC7	tr|S2KA39|S2KA39_MUCC1
tr|A8NWV2|A8NWV2_COPC7	sp|Q09758|GUP1_SCHPO
tr|A8NWV2|A8NWV2_COPC7	sp|P53154|GUP1_YEAST
tr|A8NWV2|A8NWV2_COPC7	sp|Q08929|GUP2_YEAST
tr|A8NXH3|A8NXH3_COPC7	tr|A8NXH3|A8NXH3_COPC7
tr|A8NXH3|A8NXH3_COPC7	tr|J9VJB2|J9VJB2_CRYN9
tr|A8P3M0|A8P3M0_COPC7	tr|A8P3M0|A8P3M0_COPC7
tr|A8P3M0|A8P3M0_COPC7	tr|A8P1K9|A8P1K9_COPC7
tr|A8P4J6|A8P4J6_COPC7	tr|A8P4J6|A8P4J6_COPC7
tr|A8P4J6|A8P4J6_COPC7	tr|S2J0G0|S2J0G0_MUCC1
tr|A8P4J6|A8P4J6_COPC7	tr|A0A1U7LIC2|A0A1U7LIC2_NEOID
tr|A8PFL8|A8PFL8_COPC7	tr|A8PFL8|A8PFL8_COPC7
tr|A8PFI4|A8PFI4_COPC7	tr|A8PFI4|A8PFI4_COPC7
tr|D6RLX1|D6RLX1_COPC7	tr|D6RLX1|D6RLX1_COPC7
tr|D6RLX1|D6RLX1_COPC7	tr|S2JBH3|S2JBH3_MUCC1
tr|A8N180|A8N180_COPC7	tr|A8N180|A8N180_COPC7
tr|A8N180|A8N180_COPC7	tr|J9W1T4|J9W1T4_CRYN9
tr|A8N304|A8N304_COPC7	tr|A8N304|A8N304_COPC7
tr|A8N304|A8N304_COPC7	sp|J9VJ99|PFA4_CRYN9
tr|A8N304|A8N304_COPC7	tr|S2JSF8|S2JSF8_MUCC1
tr|A8N304|A8N304_COPC7	tr|S2JYD4|S2JYD4_MUCC1
tr|A8N672|A8N672_COPC7	tr|A8N672|A8N672_COPC7
tr|A8N672|A8N672_COPC7	tr|J9VEE2|J9VEE2_CRYN9
tr|A8N672|A8N672_COPC7	sp|Q9C1W9|DNLI3_SCHPO
tr|A8NFT0|A8NFT0_COPC7	tr|A8NFT0|A8NFT0_COPC7
tr|A8NFT0|A8NFT0_COPC7	tr|J9VWW7|J9VWW7_CRYN9
tr|A8NNV4|A8NNV4_COPC7	tr|A8NNV4|A8NNV4_COPC7
tr|A8NNV4|A8NNV4_COPC7	tr|J9W211|J9W211_CRYN9
tr|A8NTD5|A8NTD5_COPC7	tr|A8NTD5|A8NTD5_COPC7
tr|A8NTD5|A8NTD5_COPC7	tr|S2J803|S2J803_MUCC1
tr|A8NTD5|A8NTD5_COPC7	tr|S2JY50|S2JY50_MUCC1
tr|A8NTD5|A8NTD5_COPC7	tr|S2JGT3|S2JGT3_MUCC1
tr|A8P0Y7|A8P0Y7_COPC7	tr|A8P0Y7|A8P0Y7_COPC7
tr|A8P0Y7|A8P0Y7_COPC7	tr|A8PA66|A8PA66_COPC7
tr|A8P1I3|A8P1I3_COPC7	tr|A8P1I3|A8P1I3_COPC7
tr|A8P1I3|A8P1I3_COPC7	tr|A8P1K3|A8P1K3_COPC7
tr|A8P5S2|A8P5S2_COPC7	tr|A8P5S2|A8P5S2_COPC7
tr|A8P5S2|A8P5S2_COPC7	tr|A8PCQ7|A8PCQ7_COPC7
tr|A8PDF3|A8PDF3_COPC7	tr|A8PDF3|A8PDF3_COPC7
tr|A8PDF3|A8PDF3_COPC7	tr|A8PDF7|A8PDF7_COPC7
tr|A8PDF3|A8PDF3_COPC7	tr|A8PDH5|A8PDH5_COPC7
tr|A8PJ27|A8PJ27_COPC7	tr|A8PJ27|A8PJ27_COPC7
tr|A8PJ27|A8PJ27_COPC7	tr|J9VI13|J9VI13_CRYN9
tr|A8PJ27|A8PJ27_COPC7	tr|S2JT76|S2JT76_MUCC1
tr|A8PJ27|A8PJ27_COPC7	sp|Q96WV1|TRMB_SCHPO
tr|A8PJ27|A8PJ27_COPC7	tr|A0A1U7LLV4|A0A1U7LLV4_NEOID
tr|A8PJ27|A8PJ27_COPC7	sp|Q12009|TRMB_YEAST
tr|D6RL92|D6RL92_COPC7	tr|D6RL92|D6RL92_COPC7
tr|D6RL92|D6RL92_COPC7	tr|J9VXH5|J9VXH5_CRYN9
tr|D6RL92|D6RL92_COPC7	sp|P0CT67|RS18B_SCHPO
tr|D6RL92|D6RL92_COPC7	sp|P0CT66|RS18A_SCHPO
tr|D6RL92|D6RL92_COPC7	tr|A0A1U7LV77|A0A1U7LV77_NEOID
tr|D6RL92|D6RL92_COPC7	sp|P0CX56|RS18B_YEAST
tr|D6RL92|D6RL92_COPC7	sp|P0CX55|RS18A_YEAST
tr|D6RL92|D6RL92_COPC7	tr|S2JN08|S2JN08_MUCC1
tr|D6RL92|D6RL92_COPC7	tr|S2JA78|S2JA78_MUCC1
tr|A8N040|A8N040_COPC7	tr|A8N040|A8N040_COPC7
tr|A8N040|A8N040_COPC7	tr|J9VXF0|J9VXF0_CRYN9
tr|A8N040|A8N040_COPC7	sp|Q09833|TRM2_SCHPO
tr|A8N040|A8N040_COPC7	sp|P33753|TRM2_YEAST
tr|A8N082|A8N082_COPC7	tr|A8N082|A8N082_COPC7
tr|A8N082|A8N082_COPC7	tr|J9VUZ1|J9VUZ1_CRYN9
tr|A8N2C2|A8N2C2_COPC7	tr|A8N2C2|A8N2C2_COPC7
tr|A8N2C2|A8N2C2_COPC7	tr|S2JQP4|S2JQP4_MUCC1
tr|A8N2C2|A8N2C2_COPC7	tr|J9VDT1|J9VDT1_CRYN9
tr|A8N2P7|A8N2P7_COPC7	tr|A8N2P7|A8N2P7_COPC7
tr|A8N2P7|A8N2P7_COPC7	tr|A0A1U7LKA5|A0A1U7LKA5_NEOID
tr|A8N7F4|A8N7F4_COPC7	tr|A8N7F4|A8N7F4_COPC7
tr|A8N7F4|A8N7F4_COPC7	tr|J9VNN7|J9VNN7_CRYN9
tr|A8N7F4|A8N7F4_COPC7	tr|J9W4B1|J9W4B1_CRYN9
tr|A8NIW4|A8NIW4_COPC7	tr|A8NIW4|A8NIW4_COPC7
tr|A8N596|A8N596_COPC7	tr|A8N596|A8N596_COPC7
tr|A8NNB4|A8NNB4_COPC7	tr|A8NNB4|A8NNB4_COPC7
tr|A8NNB7|A8NNB7_COPC7	tr|A8NNB7|A8NNB7_COPC7
tr|A8NRW1|A8NRW1_COPC7	tr|A8NRW1|A8NRW1_COPC7
tr|A8NRW1|A8NRW1_COPC7	sp|P87216|VIPI_SCHPO
tr|A8NRW1|A8NRW1_COPC7	tr|J9VQ69|J9VQ69_CRYN9
tr|A8NRW1|A8NRW1_COPC7	tr|A0A1U7LUF4|A0A1U7LUF4_NEOID
tr|A8NTX9|A8NTX9_COPC7	tr|A8NTX9|A8NTX9_COPC7
tr|D6RMJ1|D6RMJ1_COPC7	tr|D6RMJ1|D6RMJ1_COPC7
tr|A8NVX0|A8NVX0_COPC7	tr|A8NVX0|A8NVX0_COPC7
tr|A8NVX0|A8NVX0_COPC7	tr|A8P6U9|A8P6U9_COPC7
tr|A8NXK2|A8NXK2_COPC7	tr|A8NXK2|A8NXK2_COPC7
tr|A8NXK2|A8NXK2_COPC7	tr|J9W2K7|J9W2K7_CRYN9
tr|A8NXK2|A8NXK2_COPC7	sp|Q10344|TCTP_SCHPO
tr|A8NXK2|A8NXK2_COPC7	tr|S2JN48|S2JN48_MUCC1
tr|A8NXK2|A8NXK2_COPC7	sp|P35691|TCTP_YEAST
tr|A8NYF2|A8NYF2_COPC7	tr|A8NYF2|A8NYF2_COPC7
tr|A8NYF2|A8NYF2_COPC7	sp|O42999|TOM7_SCHPO
tr|A8NYF2|A8NYF2_COPC7	tr|J9VGJ0|J9VGJ0_CRYN9
tr|A8NYF2|A8NYF2_COPC7	sp|P53507|TOM7_YEAST
tr|A8P011|A8P011_COPC7	tr|A8P011|A8P011_COPC7
tr|A8P011|A8P011_COPC7	tr|J9VFV7|J9VFV7_CRYN9
tr|A8P011|A8P011_COPC7	sp|Q9P7P8|DDH1_SCHPO
tr|A8P011|A8P011_COPC7	sp|Q9P7Q1|DDH2_SCHPO
tr|A8P2K2|A8P2K2_COPC7	tr|A8P2K2|A8P2K2_COPC7
tr|A8P2K2|A8P2K2_COPC7	tr|A8P2K3|A8P2K3_COPC7
tr|A8P2K2|A8P2K2_COPC7	tr|A8P2I8|A8P2I8_COPC7
tr|A8PA68|A8PA68_COPC7	tr|A8PA68|A8PA68_COPC7
tr|A8PA68|A8PA68_COPC7	tr|A8P0Y9|A8P0Y9_COPC7
tr|A8N865|A8N865_COPC7	tr|A8N865|A8N865_COPC7
tr|A8N865|A8N865_COPC7	tr|A8N857|A8N857_COPC7
tr|A8N865|A8N865_COPC7	tr|A8NBA4|A8NBA4_COPC7
tr|A8N8F5|A8N8F5_COPC7	tr|A8N8F5|A8N8F5_COPC7
tr|A8N8F5|A8N8F5_COPC7	tr|J9VGY7|J9VGY7_CRYN9
tr|A8NP08|A8NP08_COPC7	tr|A8NP08|A8NP08_COPC7
tr|A8NP41|A8NP41_COPC7	tr|A8NP41|A8NP41_COPC7
tr|A8NI36|A8NI36_COPC7	tr|A8NI36|A8NI36_COPC7
tr|A8NI36|A8NI36_COPC7	tr|J9VKG1|J9VKG1_CRYN9
sp|Q9UTA4|POPI_SCHPO	sp|Q9UTA4|POPI_SCHPO
sp|Q9UTA4|POPI_SCHPO	tr|A0A1U7LVI8|A0A1U7LVI8_NEOID
sp|O14094|PPX1_SCHPO	sp|O14094|PPX1_SCHPO
sp|O14094|PPX1_SCHPO	sp|P38698|PPX1_YEAST
sp|O43060|EIF3F_SCHPO	sp|O43060|EIF3F_SCHPO
sp|O43060|EIF3F_SCHPO	tr|S2JYR7|S2JYR7_MUCC1
sp|O43060|EIF3F_SCHPO	tr|A8NYF3|A8NYF3_COPC7
sp|O43060|EIF3F_SCHPO	tr|A0A1U7LK62|A0A1U7LK62_NEOID
sp|O43060|EIF3F_SCHPO	tr|J9VNL9|J9VNL9_CRYN9
sp|O59666|ATU2_SCHPO	sp|O59666|ATU2_SCHPO
sp|O59666|ATU2_SCHPO	tr|A8N8V5|A8N8V5_COPC7
sp|O59666|ATU2_SCHPO	tr|J9VWM0|J9VWM0_CRYN9
sp|O59815|MAE2_SCHPO	sp|O59815|MAE2_SCHPO
sp|P50537|MAE1_SCHPO	sp|P50537|MAE1_SCHPO
sp|O60063|NAM9_SCHPO	sp|O60063|NAM9_SCHPO
sp|O60063|NAM9_SCHPO	tr|A0A1U7LGB9|A0A1U7LGB9_NEOID
sp|O74468|SUMT_SCHPO	sp|O74468|SUMT_SCHPO
sp|O74468|SUMT_SCHPO	tr|A8N400|A8N400_COPC7
sp|O74468|SUMT_SCHPO	sp|P36150|SUMT_YEAST
sp|O94480|BMT5_SCHPO	sp|O94480|BMT5_SCHPO
sp|O94480|BMT5_SCHPO	tr|S2JM65|S2JM65_MUCC1
sp|O94480|BMT5_SCHPO	tr|A0A1U7LR92|A0A1U7LR92_NEOID
sp|O94480|BMT5_SCHPO	sp|P40493|BMT5_YEAST
sp|P41391|RNA1_SCHPO	sp|P41391|RNA1_SCHPO
sp|P41391|RNA1_SCHPO	tr|S2JLR5|S2JLR5_MUCC1
sp|P41391|RNA1_SCHPO	tr|J9VNF9|J9VNF9_CRYN9
sp|P41391|RNA1_SCHPO	tr|A0A1U7LV30|A0A1U7LV30_NEOID
sp|P41391|RNA1_SCHPO	tr|A8NQQ1|A8NQQ1_COPC7
sp|P41391|RNA1_SCHPO	sp|P11745|RNA1_YEAST
sp|P87305|CHAC_SCHPO	sp|P87305|CHAC_SCHPO
sp|P87305|CHAC_SCHPO	tr|S2JLQ9|S2JLQ9_MUCC1
sp|P87305|CHAC_SCHPO	tr|J9VTC6|J9VTC6_CRYN9
sp|P87305|CHAC_SCHPO	tr|A8N039|A8N039_COPC7
sp|P87305|CHAC_SCHPO	sp|P32656|CHAC_YEAST
sp|Q9HDT8|YJ51_SCHPO	sp|Q9HDT8|YJ51_SCHPO
sp|Q9HDT8|YJ51_SCHPO	sp|G2TRS9|YBJ2_SCHPO
sp|Q9P7F9|CTR5_SCHPO	sp|Q9P7F9|CTR5_SCHPO
sp|Q9P7F9|CTR5_SCHPO	sp|J9VLN4|CTR4_CRYN9
sp|Q9P7N4|ADAT3_SCHPO	sp|Q9P7N4|ADAT3_SCHPO
sp|Q9P7N4|ADAT3_SCHPO	tr|S2JU05|S2JU05_MUCC1
sp|Q9P7N4|ADAT3_SCHPO	tr|A0A1U7LQB4|A0A1U7LQB4_NEOID
sp|Q9P7R3|MTR3_SCHPO	sp|Q9P7R3|MTR3_SCHPO
sp|Q9P7R3|MTR3_SCHPO	tr|S2J702|S2J702_MUCC1
sp|Q9P7R3|MTR3_SCHPO	tr|J9VVF4|J9VVF4_CRYN9
sp|Q9P7R3|MTR3_SCHPO	tr|A8NF62|A8NF62_COPC7
sp|Q9USD4|ALG12_SCHPO	sp|Q9USD4|ALG12_SCHPO
sp|Q9USD4|ALG12_SCHPO	sp|P53730|ALG12_YEAST
sp|Q9USI6|MYO2_SCHPO	sp|Q9USI6|MYO2_SCHPO
sp|Q9USI6|MYO2_SCHPO	tr|J9VWE5|J9VWE5_CRYN9
sp|Q9USM9|COQ10_SCHPO	sp|Q9USM9|COQ10_SCHPO
sp|Q9USM9|COQ10_SCHPO	tr|S2JLW3|S2JLW3_MUCC1
sp|Q9USQ9|PSB7_SCHPO	sp|Q9USQ9|PSB7_SCHPO
sp|Q9USQ9|PSB7_SCHPO	tr|A8PBT9|A8PBT9_COPC7
sp|Q9USQ9|PSB7_SCHPO	tr|S2JPP6|S2JPP6_MUCC1
sp|Q9USQ9|PSB7_SCHPO	tr|A0A1U7LRU4|A0A1U7LRU4_NEOID
sp|Q9USQ9|PSB7_SCHPO	sp|P30657|PSB7_YEAST
sp|Q9USQ9|PSB7_SCHPO	tr|J9VUK6|J9VUK6_CRYN9
sp|Q9UT95|YL44_SCHPO	sp|Q9UT95|YL44_SCHPO
sp|Q9UT95|YL44_SCHPO	tr|S2JK43|S2JK43_MUCC1
sp|Q9Y8G3|MEX67_SCHPO	sp|Q9Y8G3|MEX67_SCHPO
sp|Q9Y8G3|MEX67_SCHPO	sp|Q99257|MEX67_YEAST
sp|G2TRN6|YLZ1_SCHPO	sp|G2TRN6|YLZ1_SCHPO
sp|G2TRN6|YLZ1_SCHPO	sp|Q9P7U2|YI7E_SCHPO
sp|G2TRN6|YLZ1_SCHPO	tr|S2JVV4|S2JVV4_MUCC1
sp|G2TRN6|YLZ1_SCHPO	tr|S2JL41|S2JL41_MUCC1
sp|G2TRN6|YLZ1_SCHPO	tr|S2ITN9|S2ITN9_MUCC1
sp|G2TRN6|YLZ1_SCHPO	tr|S2JMI6|S2JMI6_MUCC1
sp|G2TRN6|YLZ1_SCHPO	tr|S2JND8|S2JND8_MUCC1
sp|G2TRN6|YLZ1_SCHPO	tr|S2JWB5|S2JWB5_MUCC1
sp|G2TRN6|YLZ1_SCHPO	tr|A0A1U7LNS0|A0A1U7LNS0_NEOID
sp|G2TRN6|YLZ1_SCHPO	tr|A8NKK3|A8NKK3_COPC7
sp|G2TRN6|YLZ1_SCHPO	tr|J9VHS3|J9VHS3_CRYN9
sp|G2TRN6|YLZ1_SCHPO	tr|J9VUK2|J9VUK2_CRYN9
sp|G2TRN6|YLZ1_SCHPO	tr|A8PB50|A8PB50_COPC7
sp|G2TRN6|YLZ1_SCHPO	tr|D6RLW8|D6RLW8_COPC7
sp|G2TRN6|YLZ1_SCHPO	tr|A8N5Z2|A8N5Z2_COPC7
sp|G2TRN6|YLZ1_SCHPO	sp|Q02895|AAD16_YEAST
sp|O42897|RPN3_SCHPO	sp|O42897|RPN3_SCHPO
sp|O42897|RPN3_SCHPO	tr|S2J595|S2J595_MUCC1
sp|O42897|RPN3_SCHPO	tr|J9VKH7|J9VKH7_CRYN9
sp|O42897|RPN3_SCHPO	tr|A0A1U7LHT6|A0A1U7LHT6_NEOID
sp|O42897|RPN3_SCHPO	tr|D6RPN9|D6RPN9_COPC7
sp|O42897|RPN3_SCHPO	sp|P40016|RPN3_YEAST
sp|O60185|MTNA_SCHPO	sp|O60185|MTNA_SCHPO
sp|O60185|MTNA_SCHPO	tr|A0A1U7LQI1|A0A1U7LQI1_NEOID
sp|O60185|MTNA_SCHPO	tr|J9VTX2|J9VTX2_CRYN9
sp|O60185|MTNA_SCHPO	tr|A8N5A3|A8N5A3_COPC7
sp|O60185|MTNA_SCHPO	tr|S2KFF5|S2KFF5_MUCC1
sp|O60185|MTNA_SCHPO	sp|Q06489|MTNA_YEAST
sp|O74446|SIF2_SCHPO	sp|O74446|SIF2_SCHPO
sp|O74446|SIF2_SCHPO	sp|Q03441|RMD1_YEAST
sp|O74446|SIF2_SCHPO	sp|Q09877|SIF3_SCHPO
sp|O74446|SIF2_SCHPO	tr|S2J936|S2J936_MUCC1
sp|O74446|SIF2_SCHPO	tr|S2J792|S2J792_MUCC1
sp|O74446|SIF2_SCHPO	tr|J9VYC3|J9VYC3_CRYN9
sp|O74446|SIF2_SCHPO	tr|A8PCF1|A8PCF1_COPC7
sp|O74516|TRM44_SCHPO	sp|O74516|TRM44_SCHPO
sp|O74516|TRM44_SCHPO	tr|A0A1U7LJI3|A0A1U7LJI3_NEOID
sp|O74516|TRM44_SCHPO	tr|A8P8W6|A8P8W6_COPC7
sp|O74516|TRM44_SCHPO	sp|Q02648|TRM44_YEAST
sp|O94437|YFI3_SCHPO	sp|O94437|YFI3_SCHPO
sp|O94437|YFI3_SCHPO	tr|S2ITK5|S2ITK5_MUCC1
sp|O94437|YFI3_SCHPO	tr|A8NUU5|A8NUU5_COPC7
sp|O94437|YFI3_SCHPO	tr|J9VEE9|J9VEE9_CRYN9
sp|O94437|YFI3_SCHPO	tr|S2J218|S2J218_MUCC1
sp|O94437|YFI3_SCHPO	sp|P53219|IMO32_YEAST
sp|O94617|UAP1_SCHPO	sp|O94617|UAP1_SCHPO
sp|O94617|UAP1_SCHPO	tr|S2JUL9|S2JUL9_MUCC1
